generation§population average§best§chromosome§function evaluations§runtime in seconds§svg
1§15.139069§15.0517435§Chromosome(steinerPoints=[(0.75214165, 0.5682228), (0.7492563, 0.65155524), (0.7821417, 0.5682228), (0.7909085, 0.50354403), (0.7972366, 0.4972067), (0.7672367, 0.4972067), (0.76723665, 0.4972067), (0.74601394, 0.45598173), (0.8378489, 0.41677144), (0.8103474, 0.4314891), (0.7698881, 0.41705742), (0.7611213, 0.48173627), (0.76724714, 0.5206606), (0.7884698, 0.56188554), (0.7436929, 0.62593335), (0.790684, 0.6375437), (0.84468395, 0.59954363), (0.7761011, 0.668634), (0.7402676, 0.8569475), (0.79673815, 0.3824891), (0.84397477, 0.45569575), (0.83784896, 0.41677144), (0.8295805, 0.38392708), (0.78912115, 0.3694954), (0.8181518, 0.36530685), (0.8264203, 0.39815128), (0.87764305, 0.43937626), (0.85708207, 0.3692094), (0.88711905, 0.5185453), (0.8776429, 0.43937624), (0.8861127, 0.3650209), (0.7625506, 0.768975), (0.88467044, 0.6933114), (0.833787, 0.6649974), (0.8294704, 0.65121335), (0.8675888, 0.5564309), (0.8620413, 0.4421061), (0.8900412, 0.3298652), (0.877803, 0.24431133), (0.83984846, 0.17425932), (0.7733788, 0.14861465), (0.7460275, 0.8721865), (0.7459356, 0.8698673), (0.74172074, 0.79195046), (0.7950291, 0.8196036), (0.8006615, 0.8583215), (0.8085895, 0.9549039), (0.8028297, 0.9396649), (0.82662255, 0.8812663), (0.8186944, 0.78468376), (0.8441985, 0.78980446), (0.84419864, 0.78980446), (0.8426535, 0.8524823), (0.8445747, 0.6043475), (0.7739081, 0.4096808), (0.79913634, 0.220978), (0.758301, 0.16113043), (0.751568, 0.9085851), (0.7459, 0.89566535), (0.81895256, 0.9132001), (0.81332016, 0.87448233), (0.85065347, 0.68114895), (0.85257465, 0.43301415), (0.9288321, 0.7947622), (0.8990031, 0.7933169), (0.8711229, 0.7503199), (0.88467044, 0.6933113), (0.90146714, 0.7002099), (0.9395856, 0.60542744), (0.937772, 0.41304946), (0.90369844, 0.18846719), (0.9155659, 0.06544555), (0.8190801, 0.88972133), (0.9118321, 0.14349873), (0.9141056, 0.2045322), (0.8877265, 0.18096654), (0.87772655, 0.12896653), (0.8777265, 0.12896653), (0.8497719, 0.110914506), (0.84785074, 0.35904932), (0.8719533, 0.5928614), (0.90190786, 0.8342468), (0.8821637, 0.8443651), (0.85884356, 0.87817746), (0.8549225, 0.9029789), (0.8547949, 0.9264577), (0.77131224, 0.89846677), (0.83889145, 0.93176293), (0.8923859, 0.8982883), (0.9084169, 0.8695044), (0.924911, 0.8195637), (0.93488187, 0.8103339), (0.95235056, 0.7285238), (0.94627976, 0.7948508), (0.91298884, 0.83789295), (0.8794892, 0.948487), (0.9127801, 0.9054448), (0.96256137, 0.8533046), (0.9754581, 0.803106), (0.96863204, 0.7869776), (0.96090865, 0.5247312), (0.9291087, 0.36118245), (0.91634375, 0.23808606), (0.89996463, 0.2665204), (0.9036985, 0.18846719), (0.86350566, 0.084861316), (0.8278246, 0.07584276), (0.83819646, 0.06442816), (0.753606, 0.06285893), (0.92927045, 0.89634675), (0.8989685, 0.9194878), (0.8491873, 0.97162795), (0.9179533, 0.5929998), (0.94814366, 0.40163484), (0.92007756, 0.16003285), (0.8798848, 0.056426987), (0.444, 0.504), (0.46266666, 0.504), (0.46266666, 0.49), (0.46533334, 0.474), (0.4301149, 0.44932255), (0.41144824, 0.44932255), (0.41144824, 0.46332255), (0.42744824, 0.47932252), (0.50266665, 0.48866665), (0.5213333, 0.47466668), (0.524, 0.45866668), (0.49179125, 0.41826394), (0.4565728, 0.3935865), (0.49657282, 0.37825313), (0.49657282, 0.3782532), (0.5317912, 0.40293062), (0.4471246, 0.49226394), (0.47319818, 0.60913235), (0.47053155, 0.6251324), (0.5125315, 0.5671324), (0.5396372, 0.50809425), (0.5823039, 0.4767609), (0.62744135, 0.9235682), (0.5761687, 0.55322665), (0.5881106, 0.45010838), (0.5985685, 0.3783723), (0.52335006, 0.36902818), (0.38256642, 0.43723822), (0.35610846, 0.5069742), (0.37266025, 0.5456517), (0.40199998, 0.576), (0.41799998, 0.578), (0.36266026, 0.6076517), (0.34666026, 0.6056517), (0.4816372, 0.56409425), (0.5930812, 0.4655359), (0.6517478, 0.43620262), (0.6246421, 0.49524072), (0.62186486, 0.5744657), (0.6428354, 0.5918933), (0.6699411, 0.5328552), (0.6939411, 0.49485517), (0.6997478, 0.4682026), (0.50574154, 0.48116064), (0.334141, 0.5192826), (0.19335729, 0.58749264), (0.2523866, 0.616092), (0.28172633, 0.6464403), (0.3003994, 0.6921219), (0.34308574, 0.73034406), (0.34308574, 0.7303441), (0.3537524, 0.7150108), (0.40388438, 0.7272849), (0.48241588, 0.7144173), (0.56094736, 0.7015497), (0.6054226, 0.71486473), (0.6355578, 0.70839906), (0.6656929, 0.7019333), (0.6936719, 0.6063373), (0.69064236, 0.5537649), (0.5479757, 0.4257649), (0.37630388, 0.36342755), (0.2801149, 0.33665586), (0.32356313, 0.38531175), (0.28477517, 0.45364094), (0.23639299, 0.533107), (0.27105966, 0.6617736), (0.30039942, 0.6921219), (0.4824698, 0.69188553), (0.6258032, 0.6192189), (0.73534375, 0.5366747), (0.71464235, 0.5157649), (0.5920563, 0.5857716), (0.51327395, 0.67439), (0.4076368, 0.74629575), (0.46351576, 0.55538946), (0.42163143, 0.3581045), (0.4740893, 0.22836848), (0.46691585, 0.27052793), (0.42390612, 0.30158648), (0.40651703, 0.49343786), (0.45003211, 0.6952615), (0.4944683, 0.8252239), (0.5132839, 0.79439354), (0.5561283, 0.8031699), (0.58077544, 0.7590173), (0.53247434, 0.7767625), (0.48799917, 0.76344746), (0.41322005, 0.79532576), (0.41963682, 0.58029574), (0.33175242, 0.40167746), (0.33744824, 0.28398922), (0.30120364, 0.28811482), (0.30125955, 0.28588668), (0.2578113, 0.2372308), (0.20687687, 0.2568933), (0.17348762, 0.2937881), (0.1621543, 0.3277881), (0.342, 0.31266665), (0.46896473, 0.25343788), (0.566756, 0.23703516), (0.42542338, 0.22753961), (0.34154737, 0.23756069), (0.30175614, 0.15929674), (0.3504221, 0.1601256), (0.30375543, 0.22079225), (0.2165764, 0.24458039), (0.19548762, 0.29312143), (0.22533333, 0.322), (0.18229763, 0.3763856), (0.18695788, 0.49337068), (0.15711218, 0.4644921), (0.21148121, 0.3761065), (0.17815429, 0.24245477), (0.4244697, 0.252978), (0.5631364, 0.24297802), (0.737247, 0.3084197), (0.67755455, 0.34155002), (0.6185685, 0.31037232), (0.41875553, 0.3499829), (0.2554222, 0.5079829), (0.16403036, 0.61850756), (0.2134655, 0.65824383), (0.22013216, 0.6702438), (0.24839942, 0.7047885), (0.27666664, 0.73933333), (0.30666664, 0.76066667), (0.32108572, 0.76434404), (0.2797524, 0.76167744), (0.26533332, 0.7580001), (0.25866666, 0.746), (0.22866666, 0.72466666), (0.2003994, 0.69012195), (0.40651917, 0.6837916), (0.60165566, 0.65167713), (0.7104698, 0.6378856), (0.7281416, 0.60622287), (0.5913473, 0.54731506), (0.4450272, 0.6804717), (0.33733568, 0.7980408), (0.37200236, 0.5560408), (0.3421745, 0.3451363), (0.31351086, 0.20625119), (0.3010895, 0.20129673), (0.25514537, 0.21773528), (0.31445873, 0.441725), (0.42567825, 0.65819645), (0.5151375, 0.8435815), (0.5355838, 0.8172898), (0.533953, 0.8127511), (0.4111046, 0.66426086), (0.248182, 0.55567056), (0.14896429, 0.41105232), (0.39570245, 0.4248747), (0.6406123, 0.38756475), (0.7284794, 0.67760295), (0.7044794, 0.71560293), (0.6855798, 0.7329092), (0.57679754, 0.8215275), (0.5078272, 0.82091504), (0.44453645, 0.83843035), (0.5849531, 0.8487336), (0.6957924, 0.84363246), (0.49264857, 0.750341), (0.27375308, 0.6996701), (0.11672681, 0.65573674), (0.15967922, 0.70367664), (0.1663459, 0.7156766), (0.17301255, 0.72767663), (0.19246435, 0.77596694), (0.22246434, 0.79730034), (0.2874352, 0.85899955), (0.36630425, 0.874366), (0.39388752, 0.889396), (0.30573758, 0.6728182), (0.19001876, 0.49715793), (0.117102146, 0.33546123), (0.12494785, 0.36500645), (0.103912145, 0.4187254), (0.10857881, 0.36739206), (0.16496429, 0.32571897), (0.21938924, 0.2351052), (0.34284428, 0.19348395), (0.40078735, 0.14050457), (0.49436292, 0.11817056), (0.49320593, 0.15189634), (0.44557452, 0.15779181), (0.39152637, 0.37871733), (0.3929166, 0.64903), (0.41598538, 0.87714535), (0.44547093, 0.89023066), (0.4464655, 0.91218823), (0.48595032, 0.8997155), (0.4532175, 0.9069154), (0.43247285, 0.8639879), (0.3359193, 0.8483453), (0.26439634, 0.56883645), (0.19614643, 0.35580644), (0.18148045, 0.15497756), (0.21400142, 0.19834228), (0.21672328, 0.21560967), (0.16502018, 0.32349083), (0.12606777, 0.44021764), (0.101345204, 0.5904458), (0.099328764, 0.5437333), (0.09932878, 0.5437333), (0.0696264, 0.48411894), (0.10647621, 0.6444128), (0.2104313, 0.7610013), (0.27680036, 0.8539489), (0.4221219, 0.60018635), (0.48057428, 0.32524985), (0.56220573, 0.119354375), (0.44624117, 0.115791805), (0.39860976, 0.12168729), (0.43545508, 0.11637875), (0.43545505, 0.11637875), (0.44739816, 0.08206604), (0.3889458, 0.3570026), (0.38925, 0.63936853), (0.37089014, 0.8887113), (0.3938875, 0.889396), (0.40724453, 0.90698767), (0.43673006, 0.92007285), (0.5160634, 0.69273955), (0.58152133, 0.40165305), (0.6060839, 0.1676423), (0.64679605, 0.120923616), (0.64679605, 0.12092361), (0.69183135, 0.13548575), (0.70911926, 0.28220442), (0.61908406, 0.54616565), (0.36501256, 0.6803432), (0.15034589, 0.75034326), (0.22566934, 0.8133152), (0.32666394, 0.86993957), (0.39163482, 0.9316388), (0.30411652, 0.8851406), (0.20312192, 0.82851624), (0.117163576, 0.7604935), (0.09937311, 0.76135033), (0.08885748, 0.74883395), (0.047461193, 0.7486662), (0.09200796, 0.7773232), (0.1236546, 0.8091398), (0.18603833, 0.8156309), (0.42386916, 0.66445607), (0.6485412, 0.47813377), (0.60301054, 0.50338703), (0.37344813, 0.6874063), (0.16490732, 0.79633063), (0.4284548, 0.74132204), (0.6724523, 0.5885453), (0.6353746, 0.5551985), (0.476131, 0.7476023), (0.3073306, 0.9486062), (0.41463217, 0.93232363), (0.5999977, 0.8806078), (0.48566166, 0.34079018), (0.25510064, 0.5676592), (0.07744652, 0.7313358), (0.106647946, 0.74797726), (0.08885747, 0.74883395), (0.08717825, 0.777824), (0.0756939, 0.821007), (0.10410786, 0.87743217), (0.12034851, 0.89442945), (0.1266297, 0.7227692), (0.08680478, 0.6488459), (0.04361171, 0.5492422), (0.03237811, 0.6076293), (0.061009746, 0.66124564), (0.30862883, 0.7678521), (0.52137214, 0.80627656), (0.69838715, 0.8574531), (0.7175889, 0.20784913), (0.64795303, 0.08719783), (0.6169555, 0.08070547), (0.6690157, 0.061289698), (0.62089396, 0.05891095), (0.57277226, 0.056532204), (0.3061464, 0.06980642), (0.2568138, 0.11097755), (0.18148047, 0.15497755), (0.18148047, 0.15497756), (0.14296739, 0.17959452), (0.13045502, 0.20138264), (0.11524857, 0.23793429), (0.10004213, 0.27448595), (0.076043874, 0.38632175), (0.31809732, 0.56423515), (0.48564383, 0.8190287), (0.6360437, 0.43064192), (0.38815156, 0.6967408), (0.16347952, 0.8830631), (0.16836984, 0.88536614), (0.17159534, 0.89660066), (0.22746702, 0.91128224), (0.184336, 0.9226486), (0.19724333, 0.88364583), (0.12024065, 0.8496639), (0.10290731, 0.8236639), (0.086666666, 0.8066667), (0.05836056, 0.79500705), (0.05797683, 0.76118255), (0.018643497, 0.7658493), (0.3381896, 0.7984523), (0.32917565, 0.9272576), (0.61449873, 0.31749874), (0.33677223, 0.5785322), (0.064666666, 0.8373334), (0.33033463, 0.86958647), (0.59841347, 0.8657214), (0.57373315, 0.89370173), (0.3309877, 0.92290026), (0.11042887, 0.9436658), (0.12954904, 0.947531), (0.12954904, 0.94753104), (0.1505722, 0.9220658), (0.11913101, 0.9346337), (0.09678536, 0.9195339), (0.053654354, 0.9309003), (0.062987685, 0.90423363), (0.08509555, 0.9183324), (0.36282206, 0.657299), (0.63983434, 0.44706538), (0.67445356, 0.8859746), (0.5492411, 0.8822002), (0.60242194, 0.93333215), (0.470094, 0.9340412), (0.42186835, 0.9763562), (0.70971066, 0.95628047), (0.7098382, 0.9328017), (0.49091867, 0.054338623), (0.384573, 0.33857223), (0.08113411, 0.6547067), (0.07898769, 0.9562337), (0.10133334, 0.9713333), (0.19899459, 0.9719576), (0.15632792, 0.92062426), (0.033333335, 0.8946667), (0.46005613, 0.1539959), (0.40082917, 0.92907065)], includedObstacleCornersIndices=set([6, 7, 8, 9, 18, 19, 0, 1, 2, 3, 4, 5, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]))§670§43.527454
2§15.140082§15.02187§Chromosome(steinerPoints=[(0.9288321, 0.7947622), (0.9395856, 0.60542744), (0.937772, 0.41304946), (0.924911, 0.8195637), (0.93488187, 0.8103339), (0.95235056, 0.7285238), (0.94627976, 0.7948508), (0.96256137, 0.8533046), (0.9754581, 0.803106), (0.96863204, 0.7869776), (0.96090865, 0.5247312), (0.9291087, 0.36118245), (0.92927045, 0.89634675), (0.94814366, 0.40163484), (0.5823039, 0.4767609), (0.6188354, 0.5218933), (0.5761687, 0.55322665), (0.5881106, 0.45010838), (0.5985685, 0.3783723), (0.5930812, 0.4655359), (0.6517478, 0.43620262), (0.6246421, 0.49524072), (0.62186486, 0.5744657), (0.6428354, 0.5918933), (0.6699411, 0.5328552), (0.6939411, 0.49485517), (0.6997478, 0.4682026), (0.6054226, 0.71486473), (0.6355578, 0.70839906), (0.6656929, 0.7019333), (0.6936719, 0.6063373), (0.69064236, 0.5537649), (0.6258032, 0.6192189), (0.75214165, 0.5682228), (0.73534375, 0.5366747), (0.71464235, 0.5157649), (0.5920563, 0.5857716), (0.58077544, 0.7590173), (0.566756, 0.23703516), (0.737247, 0.3084197), (0.67755455, 0.34155002), (0.6185685, 0.31037232), (0.60165566, 0.65167713), (0.7492563, 0.65155524), (0.7104698, 0.6378856), (0.7281416, 0.60622287), (0.7821417, 0.5682228), (0.7909085, 0.50354403), (0.7972366, 0.4972067), (0.7672367, 0.4972067), (0.76723665, 0.4972067), (0.74601394, 0.45598173), (0.5913473, 0.54731506), (0.6406123, 0.38756475), (0.8378489, 0.41677144), (0.8103474, 0.4314891), (0.7698881, 0.41705742), (0.7611213, 0.48173627), (0.76724714, 0.5206606), (0.7884698, 0.56188554), (0.7436929, 0.62593335), (0.7284794, 0.67760295), (0.7044794, 0.71560293), (0.790684, 0.6375437), (0.84468395, 0.59954363), (0.7761011, 0.668634), (0.6855798, 0.7329092), (0.57679754, 0.8215275), (0.5849531, 0.8487336), (0.6957924, 0.84363246), (0.7402676, 0.8569475), (0.58152133, 0.40165305), (0.6060839, 0.1676423), (0.64679605, 0.120923616), (0.64679605, 0.12092361), (0.69183135, 0.13548575), (0.70911926, 0.28220442), (0.79673815, 0.3824891), (0.84397477, 0.45569575), (0.83784896, 0.41677144), (0.8295805, 0.38392708), (0.78912115, 0.3694954), (0.8181518, 0.36530685), (0.8264203, 0.39815128), (0.87764305, 0.43937626), (0.61908406, 0.54616565), (0.6485412, 0.47813377), (0.85708207, 0.3692094), (0.60301054, 0.50338703), (0.6724523, 0.5885453), (0.88711905, 0.5185453), (0.8776429, 0.43937624), (0.8861127, 0.3650209), (0.6353746, 0.5551985), (0.5999977, 0.8806078), (0.7625506, 0.768975), (0.88467044, 0.6933114), (0.833787, 0.6649974), (0.8294704, 0.65121335), (0.8675888, 0.5564309), (0.8620413, 0.4421061), (0.8900412, 0.3298652), (0.877803, 0.24431133), (0.83984846, 0.17425932), (0.7733788, 0.14861465), (0.7460275, 0.8721865), (0.69838715, 0.8574531), (0.7459356, 0.8698673), (0.74172074, 0.79195046), (0.7950291, 0.8196036), (0.8006615, 0.8583215), (0.8085895, 0.9549039), (0.8028297, 0.9396649), (0.82662255, 0.8812663), (0.8186944, 0.78468376), (0.8441985, 0.78980446), (0.84419864, 0.78980446), (0.8426535, 0.8524823), (0.8445747, 0.6043475), (0.7739081, 0.4096808), (0.79913634, 0.220978), (0.7175889, 0.20784913), (0.758301, 0.16113043), (0.64795303, 0.08719783), (0.6169555, 0.08070547), (0.6690157, 0.061289698), (0.62089396, 0.05891095), (0.57277226, 0.056532204), (0.751568, 0.9085851), (0.7459, 0.89566535), (0.81895256, 0.9132001), (0.81332016, 0.87448233), (0.85065347, 0.68114895), (0.85257465, 0.43301415), (0.6360437, 0.43064192), (0.6505261, 0.7811025), (0.8990031, 0.7933169), (0.8798848, 0.056426987), (0.88467044, 0.6933113), (0.90146714, 0.7002099), (0.90369844, 0.18846719), (0.9155659, 0.06544555), (0.61449873, 0.31749874), (0.59841347, 0.8657214), (0.8190801, 0.88972133), (0.57373315, 0.89370173), (0.63983434, 0.44706538), (0.9118321, 0.14349873), (0.9141056, 0.2045322), (0.8877265, 0.18096654), (0.87772655, 0.12896653), (0.8777265, 0.12896653), (0.8497719, 0.110914506), (0.84785074, 0.35904932), (0.8719533, 0.5928614), (0.90190786, 0.8342468), (0.8821637, 0.8443651), (0.85884356, 0.87817746), (0.8549225, 0.9029789), (0.8547949, 0.9264577), (0.77131224, 0.89846677), (0.67445356, 0.8859746), (0.60242194, 0.93333215), (0.70971066, 0.95628047), (0.7098382, 0.9328017), (0.83889145, 0.93176293), (0.8923859, 0.8982883), (0.9084169, 0.8695044), (0.91298884, 0.83789295), (0.8794892, 0.948487), (0.9127801, 0.9054448), (0.91634375, 0.23808606), (0.89996463, 0.2665204), (0.9036985, 0.18846719), (0.86350566, 0.084861316), (0.8278246, 0.07584276), (0.83819646, 0.06442816), (0.753606, 0.06285893), (0.62744135, 0.9235682), (0.8989685, 0.9194878), (0.8491873, 0.97162795), (0.9179533, 0.5929998), (0.92007756, 0.16003285), (0.444, 0.504), (0.46266666, 0.504), (0.46266666, 0.49), (0.46533334, 0.474), (0.4301149, 0.44932255), (0.41144824, 0.44932255), (0.41144824, 0.46332255), (0.42744824, 0.47932252), (0.50266665, 0.48866665), (0.5213333, 0.47466668), (0.524, 0.45866668), (0.49179125, 0.41826394), (0.4565728, 0.3935865), (0.49657282, 0.37825313), (0.49657282, 0.3782532), (0.5317912, 0.40293062), (0.4471246, 0.49226394), (0.47319818, 0.60913235), (0.47053155, 0.6251324), (0.5125315, 0.5671324), (0.5396372, 0.50809425), (0.52335006, 0.36902818), (0.38256642, 0.43723822), (0.35610846, 0.5069742), (0.37266025, 0.5456517), (0.40199998, 0.576), (0.41799998, 0.578), (0.36266026, 0.6076517), (0.34666026, 0.6056517), (0.4816372, 0.56409425), (0.50574154, 0.48116064), (0.334141, 0.5192826), (0.19335729, 0.58749264), (0.2523866, 0.616092), (0.28172633, 0.6464403), (0.3003994, 0.6921219), (0.34308574, 0.73034406), (0.34308574, 0.7303441), (0.3537524, 0.7150108), (0.40388438, 0.7272849), (0.48241588, 0.7144173), (0.56094736, 0.7015497), (0.5479757, 0.4257649), (0.37630388, 0.36342755), (0.2801149, 0.33665586), (0.32356313, 0.38531175), (0.28477517, 0.45364094), (0.23639299, 0.533107), (0.27105966, 0.6617736), (0.30039942, 0.6921219), (0.4824698, 0.69188553), (0.51327395, 0.67439), (0.4076368, 0.74629575), (0.46351576, 0.55538946), (0.42163143, 0.3581045), (0.4740893, 0.22836848), (0.46691585, 0.27052793), (0.42390612, 0.30158648), (0.40651703, 0.49343786), (0.45003211, 0.6952615), (0.4944683, 0.8252239), (0.5132839, 0.79439354), (0.5561283, 0.8031699), (0.53247434, 0.7767625), (0.48799917, 0.76344746), (0.41322005, 0.79532576), (0.41963682, 0.58029574), (0.33175242, 0.40167746), (0.33744824, 0.28398922), (0.30120364, 0.28811482), (0.30125955, 0.28588668), (0.2578113, 0.2372308), (0.20687687, 0.2568933), (0.17348762, 0.2937881), (0.1621543, 0.3277881), (0.342, 0.31266665), (0.46896473, 0.25343788), (0.42542338, 0.22753961), (0.34154737, 0.23756069), (0.30175614, 0.15929674), (0.3504221, 0.1601256), (0.30375543, 0.22079225), (0.2165764, 0.24458039), (0.19548762, 0.29312143), (0.22533333, 0.322), (0.18229763, 0.3763856), (0.18695788, 0.49337068), (0.15711218, 0.4644921), (0.21148121, 0.3761065), (0.17815429, 0.24245477), (0.4244697, 0.252978), (0.5631364, 0.24297802), (0.41875553, 0.3499829), (0.2554222, 0.5079829), (0.16403036, 0.61850756), (0.2134655, 0.65824383), (0.22013216, 0.6702438), (0.24839942, 0.7047885), (0.27666664, 0.73933333), (0.30666664, 0.76066667), (0.32108572, 0.76434404), (0.2797524, 0.76167744), (0.26533332, 0.7580001), (0.25866666, 0.746), (0.22866666, 0.72466666), (0.2003994, 0.69012195), (0.40651917, 0.6837916), (0.4450272, 0.6804717), (0.33733568, 0.7980408), (0.37200236, 0.5560408), (0.3421745, 0.3451363), (0.31351086, 0.20625119), (0.3010895, 0.20129673), (0.25514537, 0.21773528), (0.31445873, 0.441725), (0.42567825, 0.65819645), (0.5151375, 0.8435815), (0.5355838, 0.8172898), (0.533953, 0.8127511), (0.4111046, 0.66426086), (0.248182, 0.55567056), (0.14896429, 0.41105232), (0.39570245, 0.4248747), (0.5078272, 0.82091504), (0.44453645, 0.83843035), (0.49264857, 0.750341), (0.27375308, 0.6996701), (0.11672681, 0.65573674), (0.15967922, 0.70367664), (0.1663459, 0.7156766), (0.17301255, 0.72767663), (0.19246435, 0.77596694), (0.22246434, 0.79730034), (0.2874352, 0.85899955), (0.36630425, 0.874366), (0.39388752, 0.889396), (0.30573758, 0.6728182), (0.19001876, 0.49715793), (0.117102146, 0.33546123), (0.12494785, 0.36500645), (0.103912145, 0.4187254), (0.10857881, 0.36739206), (0.16496429, 0.32571897), (0.21938924, 0.2351052), (0.34284428, 0.19348395), (0.40078735, 0.14050457), (0.49436292, 0.11817056), (0.49320593, 0.15189634), (0.44557452, 0.15779181), (0.39152637, 0.37871733), (0.3929166, 0.64903), (0.41598538, 0.87714535), (0.44547093, 0.89023066), (0.4464655, 0.91218823), (0.48595032, 0.8997155), (0.4532175, 0.9069154), (0.43247285, 0.8639879), (0.3359193, 0.8483453), (0.26439634, 0.56883645), (0.19614643, 0.35580644), (0.18148045, 0.15497756), (0.21400142, 0.19834228), (0.21672328, 0.21560967), (0.16502018, 0.32349083), (0.12606777, 0.44021764), (0.101345204, 0.5904458), (0.099328764, 0.5437333), (0.09932878, 0.5437333), (0.0696264, 0.48411894), (0.10647621, 0.6444128), (0.2104313, 0.7610013), (0.27680036, 0.8539489), (0.4221219, 0.60018635), (0.48057428, 0.32524985), (0.56220573, 0.119354375), (0.44624117, 0.115791805), (0.39860976, 0.12168729), (0.43545508, 0.11637875), (0.43545505, 0.11637875), (0.44739816, 0.08206604), (0.3889458, 0.3570026), (0.38925, 0.63936853), (0.37089014, 0.8887113), (0.3938875, 0.889396), (0.40724453, 0.90698767), (0.43673006, 0.92007285), (0.5160634, 0.69273955), (0.36501256, 0.6803432), (0.15034589, 0.75034326), (0.22566934, 0.8133152), (0.32666394, 0.86993957), (0.39163482, 0.9316388), (0.30411652, 0.8851406), (0.20312192, 0.82851624), (0.117163576, 0.7604935), (0.09937311, 0.76135033), (0.08885748, 0.74883395), (0.047461193, 0.7486662), (0.09200796, 0.7773232), (0.1236546, 0.8091398), (0.18603833, 0.8156309), (0.42386916, 0.66445607), (0.37344813, 0.6874063), (0.16490732, 0.79633063), (0.4284548, 0.74132204), (0.476131, 0.7476023), (0.3073306, 0.9486062), (0.41463217, 0.93232363), (0.48566166, 0.34079018), (0.25510064, 0.5676592), (0.07744652, 0.7313358), (0.106647946, 0.74797726), (0.08885747, 0.74883395), (0.08717825, 0.777824), (0.0756939, 0.821007), (0.10410786, 0.87743217), (0.12034851, 0.89442945), (0.1266297, 0.7227692), (0.08680478, 0.6488459), (0.04361171, 0.5492422), (0.03237811, 0.6076293), (0.061009746, 0.66124564), (0.30862883, 0.7678521), (0.52137214, 0.80627656), (0.3061464, 0.06980642), (0.2568138, 0.11097755), (0.18148047, 0.15497755), (0.18148047, 0.15497756), (0.14296739, 0.17959452), (0.13045502, 0.20138264), (0.11524857, 0.23793429), (0.10004213, 0.27448595), (0.076043874, 0.38632175), (0.31809732, 0.56423515), (0.48564383, 0.8190287), (0.38815156, 0.6967408), (0.16347952, 0.8830631), (0.16836984, 0.88536614), (0.17159534, 0.89660066), (0.22746702, 0.91128224), (0.184336, 0.9226486), (0.19724333, 0.88364583), (0.12024065, 0.8496639), (0.10290731, 0.8236639), (0.086666666, 0.8066667), (0.05836056, 0.79500705), (0.05797683, 0.76118255), (0.018643497, 0.7658493), (0.3381896, 0.7984523), (0.33677223, 0.5785322), (0.064666666, 0.8373334), (0.33033463, 0.86958647), (0.3309877, 0.92290026), (0.11042887, 0.9436658), (0.12954904, 0.947531), (0.12954904, 0.94753104), (0.1505722, 0.9220658), (0.11913101, 0.9346337), (0.09678536, 0.9195339), (0.053654354, 0.9309003), (0.062987685, 0.90423363), (0.08509555, 0.9183324), (0.36282206, 0.657299), (0.5492411, 0.8822002), (0.470094, 0.9340412), (0.42186835, 0.9763562), (0.49091867, 0.054338623), (0.384573, 0.33857223), (0.08113411, 0.6547067), (0.07898769, 0.9562337), (0.10133334, 0.9713333), (0.19899459, 0.9719576), (0.15632792, 0.92062426), (0.033333335, 0.8946667), (0.32917565, 0.9272576)], includedObstacleCornersIndices=set([6, 7, 8, 9, 12, 13, 18, 19, 20, 0, 1, 2, 3, 4, 29, 10, 11, 14, 15, 16, 17, 21, 22, 23, 24, 25, 26, 27, 28]))§840§55.369873
