generation§population average§best§chromosome§function evaluations§runtime in seconds§svg
1§1180000100§6.639586§Chromosome(steinerPoints=[], includedObstacleCornersIndices=set([5, 22]))§675§3.6371217
2§200000000§6.6129303§Chromosome(steinerPoints=[], includedObstacleCornersIndices=set([16, 13, 24, 25, 5, 22]))§843§3.8708234
4§6.750441§6.5796824§Chromosome(steinerPoints=[], includedObstacleCornersIndices=set([24, 25, 22, 1, 5]))§1179§4.3526587
5§6.726617§6.55608§Chromosome(steinerPoints=[], includedObstacleCornersIndices=set([24, 25, 5, 22]))§1345§4.596038
11§6.6237006§6.5449266§Chromosome(steinerPoints=[(0.92067, 0.7500776)], includedObstacleCornersIndices=set([24, 25, 5, 22]))§2361§6.0584188
14§6.5972095§6.542609§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.67336035, 0.2274822)], includedObstacleCornersIndices=set([22, 24, 25, 5]))§2872§6.785695
20§6.5776544§6.537376§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.15308543, 0.9386343)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§3891§8.291732
22§6.5743446§6.5350585§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.67336035, 0.2274822), (0.15308543, 0.9386343)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§4232§8.817391
26§6.56787§6.528158§Chromosome(steinerPoints=[(0.15308543, 0.9386343), (0.92067, 0.7500776), (0.1068085, 0.56396174)], includedObstacleCornersIndices=set([24, 5, 25, 22]))§4915§9.84515
32§6.5620246§6.526998§Chromosome(steinerPoints=[(0.15308543, 0.9386343), (0.92067, 0.7500776), (0.3266477, 0.5334999)], includedObstacleCornersIndices=set([5, 25, 24, 22]))§5946§11.429107
33§20000006§6.5249434§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.15308543, 0.9386343), (0.67336035, 0.2274822), (0.42448756, 0.54193854)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§6118§11.703044
38§80000010§6.522863§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.67336035, 0.2274822), (0.78736794, 0.5654798), (0.3266477, 0.5334999), (0.12763835, 0.27323645)], includedObstacleCornersIndices=set([22, 25, 24, 5]))§6987§13.106201
39§6.5536895§6.5195165§Chromosome(steinerPoints=[(0.15308543, 0.9386343), (0.67336035, 0.2274822), (0.42448756, 0.54193854), (0.92067, 0.7500776), (0.9447361, 0.36670256), (0.121069446, 0.9137086)], includedObstacleCornersIndices=set([24, 5, 25, 22]))§7165§13.390478
40§6.55666§6.508733§Chromosome(steinerPoints=[(0.3266477, 0.5334999), (0.12763835, 0.27323645), (0.42448756, 0.54193854), (0.67336035, 0.2274822), (0.92067, 0.7500776), (0.7895164, 0.5445184)], includedObstacleCornersIndices=set([25, 24, 5, 22]))§7339§13.67288
42§100000010§6.507523§Chromosome(steinerPoints=[(0.15308543, 0.9386343), (0.42448756, 0.54193854), (0.92067, 0.7500776), (0.7895164, 0.5445184), (0.955049, 0.8157254)], includedObstacleCornersIndices=set([24, 5, 25, 22]))§7693§14.251841
45§160000020§6.4997396§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.67336035, 0.2274822), (0.78736794, 0.5654798), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.3266477, 0.5334999), (0.955049, 0.8157254)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§8215§15.1242075
48§120000010§6.497145§Chromosome(steinerPoints=[(0.3266477, 0.5334999), (0.42448756, 0.54193854), (0.15308543, 0.9386343), (0.92067, 0.7500776), (0.7895164, 0.5445184), (0.955049, 0.8157254)], includedObstacleCornersIndices=set([24, 5, 25, 22]))§8740§16.00718
49§40000004§6.487927§Chromosome(steinerPoints=[(0.42448756, 0.54193854), (0.92067, 0.7500776), (0.7895164, 0.5445184), (0.955049, 0.8157254), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.3266477, 0.5334999)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§8914§16.304682
53§40000004§6.485609§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.7895164, 0.5445184), (0.67336035, 0.2274822), (0.3266477, 0.5334999), (0.42448756, 0.54193854), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.955049, 0.8157254)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§9615§17.505882
55§60000004§6.4772215§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.7895164, 0.5445184), (0.955049, 0.8157254), (0.3266477, 0.5334999), (0.42448756, 0.54193854), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.05232572, 0.6681537)], includedObstacleCornersIndices=set([22, 24, 5, 25]))§9967§18.113598
57§100000010§6.4752226§Chromosome(steinerPoints=[(0.3266477, 0.5334999), (0.42448756, 0.54193854), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.05232572, 0.6681537), (0.67336035, 0.2274822), (0.92067, 0.7500776), (0.7895164, 0.5445184), (0.955049, 0.8157254)], includedObstacleCornersIndices=set([24, 5, 25, 22, 20]))§10324§18.746737
61§100000010§6.4740915§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.9447361, 0.36670256), (0.955049, 0.8157254), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.121069446, 0.9137086), (0.67336035, 0.2274822), (0.3266477, 0.5334999), (0.42448756, 0.54193854), (0.4553564, 0.8963806), (0.05232572, 0.6681537)], includedObstacleCornersIndices=set([22, 5, 24, 25]))§11024§19.972725
63§160000020§6.472392§Chromosome(steinerPoints=[(0.92067, 0.7500776), (0.955049, 0.8157254), (0.7895164, 0.5445184), (0.67336035, 0.2274822), (0.42448756, 0.54193854), (0.4553564, 0.8963806), (0.15308543, 0.9386343), (0.1068085, 0.56396174), (0.3266477, 0.5334999), (0.05232572, 0.6681537)], includedObstacleCornersIndices=set([22, 25, 24, 5]))§11383§20.624725
64§80000010§6.465251§Chromosome(steinerPoints=[(0.1068085, 0.56396174), (0.12763835, 0.27323645), (0.121069446, 0.9137086), (0.15308543, 0.9386343), (0.05232572, 0.6681537), (0.92067, 0.7500776), (0.955049, 0.8157254), (0.42448756, 0.54193854), (0.3266477, 0.5334999), (0.67336035, 0.2274822), (0.7895164, 0.5445184)], includedObstacleCornersIndices=set([5, 25, 22]))§11560§20.957258
